"gene","baseMean","threshold_log2FoldChange","lfcSE","stat","threshold_pvalue","padj","raw_log2FoldChange","raw_pvalue","raw_padj","log2FoldChange","strict_padj","significant","significant_strict","higher_in_Dsim","lower_in_Dsim"
"Atg6_OG0005323",787.465259752784,0.201944090889084,0.149704423107489,1.34895206632664,0.976758874661265,0.999999999999952,0.201944090889084,0.177352362876044,0.29114681173523,0.197137335100952,1,FALSE,FALSE,FALSE,FALSE
"CG5986_OG0005324",746.38658505747,-0.902801906174207,0.153637952057226,-5.87616467211135,0.00437384468956124,0.0329904211673055,-0.902801906174207,4.19880660412207e-09,6.59246227299998e-08,-0.884146268991862,1,TRUE,FALSE,TRUE,FALSE
"Rox8_OG0005325",4325.69469123133,-0.336097850280608,0.108570031156167,-3.09567793894398,0.934432919197428,0.999999999999952,-0.336097850280608,0.0019636351453004,0.00739131249744259,-0.332722551215426,1,FALSE,FALSE,FALSE,FALSE
"spas_OG0005326",1142.97637166989,-0.188606731236976,0.128909867017494,-1.46308995269835,0.992145156679971,0.999999999999952,-0.188606731236976,0.14344276674752,0.246991379205722,-0.185452815401921,1,FALSE,FALSE,FALSE,FALSE
"Miro_OG0002533",1878.82861727363,0.167427408943464,0.127915154961334,1.30889423535525,0.995338179156834,0.999999999999952,0.167427408943464,0.190570179593037,0.307526865222389,0.165578982516264,1,FALSE,FALSE,FALSE,FALSE
"Mettl3_OG0002534",598.107971772071,-0.366679156688261,0.202181493511552,-1.81361384921865,0.745193355866739,0.999999999999952,-0.366679156688261,0.0697371967654329,0.142154364740173,-0.349126055009717,1,FALSE,FALSE,FALSE,FALSE
"KrT95D_OG0005327",2484.31224305649,-0.684034345163081,0.140361838099017,-4.8733641168231,0.094904843668721,0.373346278886034,-0.684034345163081,1.09713739731357e-06,1.05445579737426e-05,-0.668482350040136,1,FALSE,FALSE,FALSE,FALSE
"CG33108_OG0005328",315.067263806108,-1.06812584137611,0.226198351305918,-4.72207615665398,0.00600880517559465,0.042696890071043,-1.06812584137611,2.33449229271815e-06,2.06381737553542e-05,-1.02556846642091,1,TRUE,FALSE,TRUE,FALSE
"Rab7_OG0005329",3666.54522395835,-0.206858690706167,0.206012362925524,-1.00410814073789,0.922922390103397,0.999999999999952,-0.206858690706167,0.315326491966331,0.44903480854239,-0.194309608066687,1,FALSE,FALSE,FALSE,FALSE
"Epp_OG0005330",664.973830242619,-0.254855384709472,0.236736575902929,-1.07653573909074,0.85050095023729,0.999999999999952,-0.254855384709472,0.281687726164488,0.413225895155014,-0.236128108125124,1,FALSE,FALSE,FALSE,FALSE
"CG5902_OG0005331",1505.00607149996,-0.109479227971582,0.146273046854824,-0.748457971756345,0.996220705138685,0.999999999999952,-0.109479227971582,0.45418396648864,0.585409579360184,-0.106309982279514,1,FALSE,FALSE,FALSE,FALSE
"CG13603_OG0005332",779.996546106043,0.187546810581042,0.152885470738932,1.22671441357105,0.979512219829499,0.999999999999952,0.187546810581042,0.219929948383151,0.3431116984871,0.182142542213228,1,FALSE,FALSE,FALSE,FALSE
"CG31140_OG0005333",1712.03391190089,0.990297823794149,0.403677326032693,2.45319159618578,0.112374770075411,0.42412831490385,0.990297823794149,0.0141594898161457,0.0386500900044055,0.867989555002482,1,FALSE,FALSE,FALSE,FALSE
"AP-1sigma_OG0005334",929.263333981208,-0.0636983863973525,0.157912647876059,-0.40337735611493,0.997314454137976,0.999999999999952,-0.0636983863973525,0.686670642201029,0.780437689589843,-0.0611201480564311,1,FALSE,FALSE,FALSE,FALSE
"GluProRS_OG0005335",9414.1508149175,-0.117068634806414,0.129682830092116,-0.902730413295714,0.998426600171051,0.999999999999952,-0.117068634806414,0.366668990962418,0.500991758328349,-0.116796900976408,1,FALSE,FALSE,FALSE,FALSE
"CG12268_OG0005336",358.238733320942,-1.10826978521054,0.456497014211959,-2.42777006356486,0.0915657532130169,0.362897712552235,-1.10826978521054,0.0151919714983715,0.0410346315203742,-0.943383162222645,1,FALSE,FALSE,FALSE,FALSE
"Gdh_OG0005337",32369.064211934,1.26421591646339,0.346034285846937,3.65344119981971,0.0136049710651805,0.0830498718877324,1.26421591646339,0.000258749063380388,0.00131521968787019,1.16949191661865,1,TRUE,FALSE,FALSE,TRUE
"CG5854_OG0002535",1714.52833553904,-0.456319487864076,0.184250953916252,-2.47661940502891,0.593699153755219,0.999999999999952,-0.456319487864076,0.0132633251597465,0.0366710676951152,-0.437584094384508,1,FALSE,FALSE,FALSE,FALSE
"CG13599_OG0005537",179.527389803661,0.614845070310825,0.215317675816589,2.85552529758198,0.29688711419463,0.813600653678242,0.614845070310825,0.00429656998444598,0.0144045921617248,0.586165443597302,1,FALSE,FALSE,FALSE,FALSE
"Rpt2_OG0005536",8915.36713954967,-0.663806102678578,0.196544136191925,-3.37738950415886,0.202300668559512,0.638525719065452,-0.663806102678578,0.000731773470843321,0.00317037221606424,-0.633497620502025,1,FALSE,FALSE,FALSE,FALSE
"CG13601_OG0005534",500.082554685541,0.279451138974546,0.155019899511405,1.80267913897072,0.922590594959438,0.999999999999952,0.279451138974546,0.0714386202378484,0.144780499874847,0.271381040705432,1,FALSE,FALSE,FALSE,FALSE
"Ndc1_OG0001081_OG0",1056.59152014317,0.0667703551680431,0.170328208737016,0.392009965132291,0.994950697969777,0.999999999999952,0.0667703551680431,0.695050850806147,0.787136064507874,0.067420073652187,1,FALSE,FALSE,FALSE,FALSE
"sba_OG0005533",1843.98146631874,-0.334833588576999,0.20824084717521,-1.60791503261258,0.786185530015101,0.999999999999952,-0.334833588576999,0.107853789029143,0.199428911200862,-0.317636457551212,1,FALSE,FALSE,FALSE,FALSE
"tbrd-1_OG0000253",15.5389625313197,5.12336075090176,0.769198981847918,6.66064421795442,9.24223716755872e-10,2.77351906193436e-08,5.12336075090176,2.72629892422505e-11,5.82857763473211e-10,4.90991356795396,1.51299610689609e-06,TRUE,TRUE,FALSE,TRUE
"TfIIA-S-2_OG0000392_OG1",1265.34956167629,-0.0771055195379151,0.14626246048422,-0.527172312585526,0.998121770923764,0.999999999999952,-0.0771055195379151,0.598073933915982,0.710606552066537,-0.0751070539809205,1,FALSE,FALSE,FALSE,FALSE
"Pli_OG0005532",1454.85931097983,-0.724885346028405,0.252080759700466,-2.87560759055847,0.186165898249797,0.600936170896467,-0.724885346028405,0.00403250689209658,0.0136169959160852,-0.680865488047114,1,FALSE,FALSE,FALSE,FALSE
"CG34355_OG0005531",602.693695905473,0.887046083228784,0.375095491707925,2.36485402474391,0.15117754020432,0.522729105717051,0.887046083228784,0.0180371788242138,0.0474146358966006,0.786131442579169,1,FALSE,FALSE,FALSE,FALSE
"eIF4G2_OG0005530",2424.95681258529,-0.433038820356089,0.369462042064966,-1.17207932359109,0.577688633068631,0.999999999999952,-0.433038820356089,0.241165210344573,0.367691581858067,-0.369869295925411,1,FALSE,FALSE,FALSE,FALSE
"btv_OG0003692",6.36839168260535,2.14527000508538,1.32103782759924,1.62392776366142,0.129105388022787,0.467788177580969,2.14527000508538,0.104391226347185,0.194714142585997,0.822786644880099,1,FALSE,FALSE,FALSE,FALSE
"CG33111_OG0005529",1784.75132867636,-0.0549216744753021,0.18997998355689,-0.289091900351995,0.992174104431744,0.999999999999952,-0.0549216744753021,0.772511051685953,0.844600969695702,-0.0519256747885214,1,FALSE,FALSE,FALSE,FALSE
"mbc_OG0005528",2350.10165604285,-0.0151336055686691,0.274954367508718,-0.0550404261834074,0.991585141852521,0.999999999999952,-0.0151336055686691,0.956106257152032,0.971811711102473,-0.0138042951301769,1,FALSE,FALSE,FALSE,FALSE
"Nup98-96_OG0002569_OG0",5472.9391815298,-0.0368129478067213,0.157387530007704,-0.233900028832775,0.998698505940352,0.999999999999952,-0.0368129478067213,0.815062590826504,0.87532892245421,-0.0308601078359124,1,FALSE,FALSE,FALSE,FALSE
"CG10208_OG0005527",190.923664262159,-1.72568482950675,0.480613070751347,-3.5905907153315,0.00538406176104185,0.0390782530037749,-1.72568482950675,0.000329929374050369,0.00162204255889593,-1.53827681836057,0.530149380492807,TRUE,FALSE,TRUE,FALSE
"tst_OG0002568_OG0",1395.99506082647,-0.785928902750218,0.104030825847258,-7.5547694286706,0.00299341612996196,0.0238622197264961,-0.785928902750218,4.19602510831915e-14,1.19696495313767e-12,-0.777140824511481,1,TRUE,FALSE,TRUE,FALSE
"CG10375_OG0005526",862.158038828566,-0.384644499326604,0.11278522697668,-3.41041561592224,0.846796213359449,0.999999999999952,-0.384644499326604,0.000648639525205129,0.00286587107646913,-0.38006822648348,1,FALSE,FALSE,FALSE,FALSE
"Lsd-1_OG0005525",1391.26757829374,0.583176628867203,0.619783937919426,0.940935369872424,0.486881932936288,0.999999999999952,0.583176628867203,0.346737980569047,0.481829106357771,0.40159071867617,1,FALSE,FALSE,FALSE,FALSE
"udt_OG0005524",4135.5490885346,0.0740090458106995,0.160680459719037,0.460597672797989,0.996166194757274,0.999999999999952,0.0740090458106995,0.645087281564091,0.746972661795118,0.0725248146475687,1,FALSE,FALSE,FALSE,FALSE
"SdhD_OG0011518",3241.49255509099,1.37411440652224,0.35962060996587,3.82101127811517,0.00753582803239524,0.0510345620993061,1.37411440652224,0.000132905573514424,0.000732286576584526,1.2640551246191,0.956909148990508,TRUE,FALSE,FALSE,TRUE
"CG5674_OG0001904_OG0",1120.65974165194,-0.862029608295967,0.201052707184303,-4.28758020903322,0.0358774426148109,0.178532121896115,-0.862029608295967,1.80630042822128e-05,0.000128817050160868,-0.831365376771772,1,FALSE,FALSE,FALSE,FALSE
"PTPMT1_OG0002567",406.882274314856,0.219718372934659,0.175564288034895,1.25149810017734,0.944827808827855,0.999999999999952,0.219718372934659,0.210752806364127,0.332174315588047,0.210276684580212,1,FALSE,FALSE,FALSE,FALSE
"Hrd3_OG0005523",1754.52219083237,0.0670343688784375,0.138603788033955,0.483640236888876,0.999128705993109,0.999999999999952,0.0670343688784375,0.628641213587118,0.734865657797978,0.0668699449785074,1,FALSE,FALSE,FALSE,FALSE
"Rpt5_OG0005522",6662.18653705682,-0.471528306386109,0.221437973486714,-2.12939225807357,0.55115930917991,0.999999999999952,-0.471528306386109,0.0332218204560911,0.0783291023872228,-0.439275603618565,1,FALSE,FALSE,FALSE,FALSE
"RanBP3_OG0005521",2673.1901165026,0.201210596252451,0.14019761471513,1.43519272179698,0.983464022408542,0.999999999999952,0.201210596252451,0.151232187044938,0.256898359386538,0.189289219272744,1,FALSE,FALSE,FALSE,FALSE
"Hmgcr_OG0005520",1244.20826138385,0.565234702884054,0.256008143842681,2.20787782138444,0.399448860156328,0.968116983191589,0.565234702884054,0.0272527912837993,0.0663705992071206,0.527402846291279,1,FALSE,FALSE,FALSE,FALSE
"Rpn9_OG0005519",7096.61575378664,-0.681322930061448,0.230308894539566,-2.95830055293153,0.215552343345471,0.66495289067875,-0.681322930061448,0.00309340350627877,0.0109035806778425,-0.645693903417941,1,FALSE,FALSE,FALSE,FALSE
"CG10365_OG0005518",575.55997426897,0.592985877655497,0.383174776601222,1.54755979220582,0.406298860626023,0.975381227755222,0.592985877655497,0.121728318258049,0.218616395875958,0.510999930577854,1,FALSE,FALSE,FALSE,FALSE
"nau_OG0005517",184.664557570241,0.359609800242242,0.319570507468406,1.12529095094232,0.67335494185683,0.999999999999952,0.359609800242242,0.26046576303153,0.389745430409943,0.323221109702954,1,FALSE,FALSE,FALSE,FALSE
"btv_OG0009487",27.8571998640887,0.149045804632743,0.499955656171545,0.298118048656703,0.855759416018783,0.999999999999952,0.149045804632743,0.765613066706933,0.839906207221368,0.113269322155746,1,FALSE,FALSE,FALSE,FALSE
"Gba1b_OG0002566",127.78823554026,1.03569717702272,0.67925819613163,1.52474741257597,0.227042656110454,0.689133802787468,1.03569717702272,0.127322110980004,0.225652786430192,0.716221084820441,1,FALSE,FALSE,FALSE,FALSE
"prt_OG0005513",111.561288057226,-0.225511419660035,0.910655156194555,-0.247636460548252,0.8312674661324,0.999999999999952,-0.225511419660035,0.804415697748418,0.867824454925817,-0.104692967949379,1,FALSE,FALSE,FALSE,FALSE
"CG10254_OG0002565",1881.71089736551,0.592796618652094,0.21806319368468,2.7184625182977,0.335218450295257,0.876031598601161,0.592796618652094,0.00655860861331367,0.0203699030144183,0.563311777918548,1,FALSE,FALSE,FALSE,FALSE
"SPE_OG0000864_OG1",644.005807730342,2.23949119107636,0.619123582020997,3.61719575236662,0.00248496256161101,0.0206127959569643,2.23949119107636,0.000297812075219969,0.00147821441281414,1.94946223153057,0.230441523442518,TRUE,FALSE,FALSE,TRUE
"eIF3d2_OG0000205_OG0",11202.13419265,0.335625522507072,0.0949939681492082,3.53312456618193,0.958217683863209,0.999999999999952,0.335625522507072,0.000410678921507706,0.00195251562827283,0.332250630434469,1,FALSE,FALSE,FALSE,FALSE
"GILT2_OG0005512",74.494504116982,-5.44007570559383,1.26322336916638,-4.30650337729566,4.73024424006925e-05,0.000661223457660962,-5.44007570559383,1.65855398410179e-05,0.000119408585810645,-4.85433282196491,0.00439985645261266,TRUE,TRUE,TRUE,FALSE
"GILT3_OG0005511",589.023443807522,-2.85060001558686,0.638342777471385,-4.46562586151394,NA,NA,-2.85060001558686,NA,NA,-2.59017806525912,NA,FALSE,FALSE,FALSE,FALSE
"CG31145_OG0005510",638.39527839529,0.623585885877383,0.276336989723797,2.25661387750032,0.327378814725213,0.864988774609186,0.623585885877383,0.0240322124592885,0.0597638370154582,0.577427280238994,1,FALSE,FALSE,FALSE,FALSE
"CG10184_OG0005509",1016.01477677055,1.52432249635631,0.548152162317394,2.78083824373147,0.0309442966229512,0.159316045519947,1.52432249635631,0.00542187450454828,0.0174499358849237,1.28278505609205,1,FALSE,FALSE,FALSE,FALSE
"CadN_OG0000277_OG1",108.929212397687,0.793467305756838,0.620141958696748,1.27949301708973,0.336526154127523,0.878273048542694,0.793467305756838,0.200723497051609,0.320172249116944,0.564070526496101,1,FALSE,FALSE,FALSE,FALSE
"beat-IV_OG0005508",104.593836328279,-0.525543813261409,0.42392621150651,-1.23970587096698,0.483754414541536,0.999999999999952,-0.525543813261409,0.215084204836355,0.33738197466129,-0.431474706760107,1,FALSE,FALSE,FALSE,FALSE
"CG10175_OG0005507",197.240980973622,0.105856595839501,0.631148013069101,0.167720714709612,0.902391676352409,0.999999999999952,0.105856595839501,0.866802999054993,0.909434174032572,0.0732641256730457,1,FALSE,FALSE,FALSE,FALSE
"Irk2_OG0005506",172.355306650181,1.83647876204722,0.22841923912077,8.03994781313599,2.44327301040228e-09,7.07251859913792e-08,1.83647876204722,8.98767409876239e-16,2.94970053281456e-14,1.79758301418337,0.00268059603116282,TRUE,TRUE,FALSE,TRUE
"CadN_OG0000277_OG0",1618.50841694766,0.403452552569839,0.413941546122267,0.97466068904973,0.60674630328098,0.999999999999952,0.403452552569839,0.329728598739726,0.464288526249524,0.335486293468441,1,FALSE,FALSE,FALSE,FALSE
"CG4374_OG0005504",242.574466863067,-1.3201332998418,0.394883467799246,-3.34309589408524,0.0189074354826747,0.10730981167813,-1.3201332998418,0.000828492646179632,0.0035347818856351,-1.19161446673121,1,FALSE,FALSE,FALSE,FALSE
"CG4393_OG0005502",269.054193978386,0.49556923774754,0.321772761768284,1.54012177731939,0.506480544081886,0.999999999999952,0.49556923774754,0.123530672367425,0.220802638969315,0.44400493401009,1,FALSE,FALSE,FALSE,FALSE
"RpS3_OG0002563",44599.6377771572,0.386959653060984,0.13978304071804,2.76828756244851,0.79065161235544,0.999999999999952,0.386959653060984,0.00563517099803228,0.0180064907208371,0.378510222626051,1,FALSE,FALSE,FALSE,FALSE
"Sec13_OG0005501",4277.6720276657,0.407169134593227,0.114911441863812,3.54332978499899,0.790410672156699,0.999999999999952,0.407169134593227,0.000395108277035712,0.00189039372138052,0.400284106694932,1,FALSE,FALSE,FALSE,FALSE
"ATPsynCF6_OG0005500",6901.43386702421,1.11506976598528,0.349227765917049,3.19295850677043,0.0391017749576619,0.191183715824383,1.11506976598528,0.00140823180267747,0.00559246405490654,1.01066370890184,1,FALSE,FALSE,FALSE,FALSE
"PolE1_OG0005499",1641.66827355515,-0.126562622034836,0.232310284002771,-0.544799910938621,0.949524351570912,0.999999999999952,-0.126562622034836,0.585891139947866,0.70079836132477,-0.116377888764522,1,FALSE,FALSE,FALSE,FALSE
"pnt_OG0005498",221.458640215158,-0.325388752091688,0.224069132332132,-1.45218017629208,0.78220580100443,0.999999999999952,-0.325388752091688,0.1464515132259,0.250545449666276,-0.306834392813249,1,FALSE,FALSE,FALSE,FALSE
"pnt_OG0005497",192.96878731511,-0.205269084252781,0.222972808707452,-0.920601419709886,0.9076673852002,0.999999999999952,-0.205269084252781,0.357258560716696,0.491112807523576,-0.192546225335894,1,FALSE,FALSE,FALSE,FALSE
"pnt_OG0011516",946.617598833103,-0.230999490302104,0.192867412965645,-1.19771135387838,0.918528624637003,0.999999999999952,-0.230999490302104,0.231029407660035,0.355789638632756,-0.221193532771703,1,FALSE,FALSE,FALSE,FALSE
"Sytalpha_OG0009486",77.526954979701,-0.128104616733861,0.50441137481317,-0.253968532690822,0.876050646440992,0.999999999999952,-0.128104616733861,0.799519868489865,0.863911966549558,-0.0947739278536393,1,FALSE,FALSE,FALSE,FALSE
"CG6763_OG0005494",376.384995004743,0.82140003908478,0.497474283460017,1.65114070494621,0.263070203694737,0.754722962644339,0.82140003908478,0.0987098473316488,0.18610416469426,0.657124793747532,1,FALSE,FALSE,FALSE,FALSE
"Cdc16_OG0005493",714.354320090281,0.281991572951232,0.163114542928846,1.72879479590145,0.909313714256953,0.999999999999952,0.281991572951232,0.0838458278988637,0.164077557839155,0.269751314236885,1,FALSE,FALSE,FALSE,FALSE
"orb_OG0000466_OG1",17.3046715368222,0.7406700544213,0.87554985588286,0.845948462494401,0.469943502419485,0.999999999999952,0.7406700544213,0.397581495550753,0.530739656623526,0.386629143844169,1,FALSE,FALSE,FALSE,FALSE
"Pex11c_OG0005492",303.222162458073,0.229297455798662,0.230854417665593,0.993255654872557,0.880315405485433,0.999999999999952,0.229297455798662,0.320585382259791,0.454544770425565,0.215521555496575,1,FALSE,FALSE,FALSE,FALSE
"wda_OG0004663",510.191112610423,-0.432162462375852,0.121148791043822,-3.56720408559034,0.71224399457344,0.999999999999952,-0.432162462375852,0.000360810469114511,0.00175192139209337,-0.425440715818265,1,FALSE,FALSE,FALSE,FALSE
"EloA_OG0001402",920.851586795683,-0.609423108643187,0.151655414853835,-4.01847246424103,0.235293413342799,0.705880240028396,-0.609423108643187,5.85766529618198e-05,0.00035570092544204,-0.594761694320029,1,FALSE,FALSE,FALSE,FALSE
"Rad60_OG0001403",408.388639300722,-0.54064974445121,0.200393598956776,-2.69793919199897,0.419626430769357,0.991726671845576,-0.54064974445121,0.00697701838301431,0.021509733393817,-0.51554111648391,1,FALSE,FALSE,FALSE,FALSE
"CG6870_OG0009485",123.177992784139,2.21135992632244,0.83498206750864,2.64839211807331,0.0207855872863011,0.115563154697152,2.21135992632244,0.0080875657582203,0.0243296391126351,1.67257094391125,0.575032035807233,FALSE,FALSE,FALSE,FALSE
"CG4467_OG0004665",256.474649097877,0.232692080592581,0.729053913888841,0.319169921674764,0.800510871502455,0.999999999999952,0.232692080592581,0.749597664109501,0.828542676042637,0.144003022401099,1,FALSE,FALSE,FALSE,FALSE
"cnc_OG0004666",247.754243444561,-1.16446852955086,0.359347653486833,-3.24050684136033,0.0322237430455934,0.164951273086285,-1.16446852955086,0.00119317409032523,0.00486642450056587,-1.06125414067229,1,FALSE,FALSE,FALSE,FALSE
